Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system coal consumption [kg];Heating system wood consumption [kg];Heating system DH consumption [Wh];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];AHU electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ AHU electric load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.02;24.46;24.90;0.54;0.00;0.00;0.00;63939.91;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.94;24.36;24.77;0.53;0.00;0.00;0.00;63924.80;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.87;24.26;24.64;0.55;0.00;0.00;0.00;62755.84;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.80;24.16;24.52;0.57;0.00;0.00;-44817.70;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.74;24.07;24.41;0.57;0.00;0.00;-45473.54;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.70;24.02;24.34;0.57;0.00;0.00;-46091.62;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.68;23.99;24.30;0.57;0.00;0.00;-39535.76;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.59;25.18;0.60;-20622.25;0.00;-47378.68;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.68;25.36;0.60;-32350.51;-4766.44;-56093.44;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.78;25.55;0.60;-38931.04;-5167.36;-71633.18;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.87;25.73;0.60;-44482.75;-5279.61;-81613.23;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.94;25.88;0.60;-48947.81;-5331.01;-86489.01;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.03;26.05;0.56;-2981.99;0.00;-97876.06;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.09;26.17;0.56;-6175.24;0.00;-101163.90;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.13;26.27;0.56;-8413.63;0.00;-102787.96;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.17;26.34;0.56;-9668.96;0.00;-102545.39;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.19;26.39;0.56;-10399.71;0.00;-107370.96;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.74;25.31;25.88;0.55;0.00;0.00;-112198.97;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.58;25.15;25.73;0.55;0.00;0.00;-117029.44;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.47;25.02;25.57;0.55;0.00;0.00;-108109.48;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.37;24.90;25.42;0.55;0.00;0.00;-100329.84;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.28;24.79;25.29;0.56;0.00;0.00;-85502.20;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.18;24.67;25.15;0.56;0.00;0.00;-60519.31;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.08;24.54;25.01;0.56;0.00;0.00;-33028.36;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.97;24.41;24.85;0.54;0.00;0.00;0.00;84449.00;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.88;24.29;24.71;0.54;0.00;0.00;0.00;86859.42;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.80;24.19;24.57;0.55;0.00;0.00;0.00;82073.50;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.74;24.09;24.45;0.57;0.00;0.00;-31231.11;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.68;24.00;24.33;0.57;0.00;0.00;-37790.70;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.63;23.94;24.24;0.58;0.00;0.00;-37322.02;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.61;23.89;24.18;0.58;0.00;0.00;-40607.64;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.54;25.08;0.60;-17236.63;0.00;-62009.88;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.62;25.24;0.60;-28912.92;-5966.61;-92284.84;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.71;25.42;0.60;-35441.85;-7097.49;-134354.19;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.79;25.58;0.60;-40416.11;-7381.38;-144905.53;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.87;25.73;0.60;-44369.79;-7397.77;-142881.16;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;25.94;25.90;25.87;0.56;0.00;0.00;-134068.28;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.00;26.00;0.56;-78.81;0.00;-136417.57;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.05;26.09;0.56;-2285.79;0.00;-138586.50;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.08;26.16;0.56;-3765.97;0.00;-144246.24;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.10;26.21;0.56;-4173.22;0.00;-127741.86;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.56;25.10;25.63;0.55;0.00;0.00;-92726.72;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.35;24.90;25.45;0.55;0.00;0.00;-51987.91;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.22;24.75;25.27;0.56;0.00;0.00;-32012.82;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.12;24.61;25.10;0.55;0.00;0.00;0.00;78464.38;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.03;24.49;24.95;0.54;0.00;0.00;0.00;79627.09;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.93;24.37;24.80;0.53;0.00;0.00;0.00;82020.59;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.84;24.25;24.65;0.54;0.00;0.00;0.00;84431.08;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.76;24.13;24.51;0.54;0.00;0.00;0.00;86841.23;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.67;24.02;24.37;0.54;0.00;0.00;0.00;89251.01;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.59;23.91;24.23;0.54;0.00;0.00;0.00;90465.05;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.51;23.80;24.10;0.55;0.00;0.00;0.00;91679.13;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.43;23.70;23.97;0.55;0.00;0.00;0.00;95283.33;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.41;23.67;23.92;0.54;0.00;0.00;0.00;100060.89;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.42;23.67;23.92;0.52;0.00;0.00;0.00;106028.10;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.48;24.95;0.56;-12438.99;0.00;0.00;91660.41;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.60;25.20;0.60;-27539.35;-1841.55;-37322.02;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.73;25.46;0.60;-37067.14;-7048.63;-112573.21;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.84;25.67;0.60;-44092.63;-7429.22;-136375.79;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.91;25.82;0.60;-48762.68;-7477.07;-148449.13;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.99;25.99;0.56;-2125.75;0.00;-145249.20;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.07;26.13;0.56;-6147.45;0.00;-143068.48;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.13;26.25;0.56;-9114.40;0.00;-135642.11;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.17;26.33;0.56;-10813.86;0.00;-126879.09;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.19;26.39;0.56;-11412.38;0.00;-138128.99;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.76;25.33;25.90;0.55;0.00;0.00;-165952.63;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.60;25.17;25.75;0.55;0.00;0.00;-195530.77;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.50;25.05;25.60;0.56;0.00;0.00;-199523.42;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.41;24.94;25.47;0.56;0.00;0.00;-202045.24;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.33;24.84;25.34;0.56;0.00;0.00;-198779.07;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.25;24.73;25.22;0.56;0.00;0.00;-183503.37;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.17;24.63;25.10;0.57;0.00;0.00;-168330.95;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.09;24.53;24.97;0.57;0.00;0.00;-141340.21;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.00;24.42;24.84;0.57;0.00;0.00;-114731.83;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.92;24.32;24.72;0.57;0.00;0.00;-85405.57;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.83;24.21;24.59;0.57;0.00;0.00;-53418.31;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.76;24.12;24.47;0.57;0.00;0.00;-53113.53;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.72;24.05;24.39;0.57;0.00;0.00;-63006.19;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.71;24.02;24.34;0.58;0.00;0.00;-90875.14;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.60;25.19;0.60;-21026.39;0.00;-93329.57;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.68;25.35;0.60;-31438.94;-6446.24;-87926.68;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.76;25.52;0.60;-36388.49;-6127.25;-78060.19;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.84;25.67;0.60;-41118.02;-6402.83;-90810.45;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.90;25.81;0.60;-45254.74;-6864.21;-108086.16;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;25.98;25.97;25.96;0.56;0.00;0.00;-137524.39;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.04;26.07;0.56;-2034.02;0.00;-133918.89;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.08;26.16;0.56;-3861.97;0.00;-115088.40;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.11;26.22;0.56;-4607.92;0.00;-83081.08;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.13;26.26;0.56;-5068.10;0.00;-81453.23;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.60;25.15;25.70;0.55;0.00;0.00;-91403.60;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.42;24.97;25.52;0.55;0.00;0.00;-108735.70;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.30;24.83;25.35;0.56;0.00;0.00;-109777.21;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.20;24.70;25.20;0.56;0.00;0.00;-98941.49;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.11;24.58;25.05;0.56;0.00;0.00;-88231.84;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.02;24.47;24.91;0.57;0.00;0.00;-66830.93;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.93;24.35;24.77;0.57;0.00;0.00;-39311.00;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.83;24.22;24.62;0.56;0.00;0.00;0.00;84484.86;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.73;24.11;24.48;0.55;0.00;0.00;0.00;90483.65;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.64;23.99;24.33;0.54;0.00;0.00;0.00;95283.33;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.56;23.88;24.19;0.55;0.00;0.00;0.00;98925.10;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.47;23.77;24.06;0.54;0.00;0.00;0.00;102507.61;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.45;23.72;24.00;0.53;0.00;0.00;0.00;104874.93;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.46;23.73;23.99;0.52;0.00;0.00;0.00;106028.10;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.50;25.00;0.55;-13603.83;0.00;0.00;94031.52;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.62;25.24;0.58;-28089.12;0.00;0.00;74803.87;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.74;25.48;0.60;-36934.72;-3636.23;-57059.97;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.84;25.69;0.60;-43514.05;-5673.23;-77900.86;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.92;25.84;0.60;-47829.54;-5732.31;-85382.31;99076.34;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.00;26.00;0.56;-864.93;0.00;-88691.50;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.07;26.13;0.56;-4602.96;0.00;-92581.27;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.12;26.24;0.55;-7530.94;0.00;-91335.83;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.16;26.32;0.55;-9433.33;0.00;-89553.45;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.18;26.37;0.55;-10079.55;0.00;-86348.83;99076.34;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.73;25.29;25.86;0.54;0.00;0.00;0.00;21731.07;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.55;25.13;25.70;0.54;0.00;0.00;0.00;28970.83;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.43;24.98;25.54;0.55;0.00;0.00;-62552.45;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.32;24.85;25.38;0.55;0.00;0.00;-61284.23;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.20;24.71;25.22;0.56;0.00;0.00;-53418.31;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.09;24.58;25.06;0.56;0.00;0.00;-37048.96;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.99;24.45;24.91;0.56;0.00;0.00;-20296.14;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.90;24.33;24.76;0.56;0.00;0.00;0.00;91735.33;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.80;24.20;24.61;0.54;0.00;0.00;0.00;96478.04;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.71;24.08;24.46;0.51;0.00;0.00;0.00;100002.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.62;23.96;24.31;0.48;0.00;0.00;0.00;103503.18;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.54;23.86;24.18;0.48;0.00;0.00;0.00;99904.90;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.54;23.83;24.13;0.51;0.00;0.00;0.00;91566.92;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.57;23.85;24.13;0.55;0.00;0.00;0.00;79627.09;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.88;24.13;24.37;0.56;0.00;0.00;0.00;65199.93;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.60;25.19;0.60;-48841.18;-14339.34;-67834.19;99076.34;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.72;25.44;0.60;-62671.18;-24128.04;-100654.40;99076.34;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.83;25.66;0.60;-69718.24;-24405.38;-119506.57;99076.34;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.91;25.82;0.60;-74421.34;-24299.12;-124176.19;99076.34;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.98;25.96;0.60;-77518.60;-23990.46;-121488.73;99076.34;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.07;26.15;0.57;-19610.24;0.00;-123716.15;99076.34;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.13;26.27;0.57;-22778.35;0.00;-122341.19;99076.34;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.18;26.35;0.57;-24728.33;0.00;-114280.23;99076.34;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.21;26.41;0.57;-25437.06;0.00;-115889.85;99076.34;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;26.00;26.18;26.36;0.57;-16594.95;0.00;-116101.41;99076.34;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.78;25.35;25.93;0.55;0.00;0.00;-116008.83;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.60;25.19;25.77;0.55;0.00;0.00;-127385.50;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.50;25.06;25.63;0.55;0.00;0.00;-145872.30;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.41;24.95;25.49;0.56;0.00;0.00;-162070.62;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.32;24.84;25.35;0.56;0.00;0.00;-151797.33;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.24;24.73;25.22;0.56;0.00;0.00;-136116.95;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.16;24.63;25.09;0.56;0.00;0.00;-111757.23;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;24.07;24.52;24.96;0.56;0.00;0.00;-90362.33;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.98;24.41;24.83;0.57;0.00;0.00;-73356.72;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.89;24.30;24.70;0.57;0.00;0.00;-53418.31;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.81;24.19;24.57;0.57;0.00;0.00;-39604.09;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.80;24.17;24.53;0.57;0.00;0.00;-32351.47;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.83;24.19;24.55;0.57;0.00;0.00;-24720.25;99076.34;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.16;24.48;24.81;0.54;0.00;0.00;0.00;57928.28;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.77;25.54;0.58;-60220.92;0.00;0.00;32544.47;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;25.89;25.79;0.53;-74155.19;0.00;-1202.20;0.00;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.00;26.00;0.49;-80903.58;0.00;-12007.13;0.00;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.07;26.14;0.49;-84789.65;0.00;-15607.68;0.00;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.13;26.26;0.51;-86496.74;0.00;-12015.47;0.00;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.22;26.43;0.45;-28099.89;0.00;-15618.72;0.00;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;26.00;26.27;26.54;0.44;-30800.54;0.00;-18018.30;0.00;15752.76;0.07;9083.64
